-1.567597434961170469e-06;9.299593872329907406e-04;9.276854050129157078e-03;2.227481504900961657e-03;-8.480421044726142851e-04
-8.049218117074553468e-05;1.627490117700984475e-03;9.163844306209423252e-03;1.374231885602165233e-03;1.789113560903891854e-04
-1.770311486126037752e-03;9.805754986369542327e-04;8.419204696829319517e-03;-2.600218364671343639e-04;4.353116038856132478e-04
-6.484899853611369005e-04;1.740066659151441944e-03;8.877111352952356607e-03;-1.664207248712582876e-03;5.156756486134527135e-04
6.114617956332773531e-04;3.158841874496467333e-03;9.341351431798350022e-03;-2.854780590920747568e-03;1.476448653217094344e-03
-1.998251290280686574e-03;9.195073441804531983e-04;8.336035920247003919e-03;-1.886259437187479408e-04;5.298504999128330305e-04
-7.471347926784741489e-05;3.058511057868490250e-03;9.024420004634228776e-03;-1.658842449473354585e-03;1.838500626524173544e-03
-1.705384206422256947e-04;2.961328775343256229e-03;8.986460577316951123e-03;-1.903649806241498356e-03;2.242349522759398087e-03
-1.920259745647315275e-03;1.022580018252432698e-03;8.344346901588809567e-03;-1.549432540498431061e-03;1.060852463563833085e-03
-1.262168010206560567e-02;-1.207759921980479031e-02;4.727677697165281676e-03;1.827307835704893978e-03;-9.067313897562469249e-03
3.985856330994001816e-04;3.621317001527765093e-03;9.168929453552835188e-03;-2.104073015804520160e-03;1.797260065947055285e-03
-5.664859584198207558e-03;1.287915522995319861e-02;5.181862036401810138e-03;-5.092195161454325485e-03;5.342130622263918834e-03
-1.269245430120832189e-03;1.660409300314425298e-03;8.583454367287985526e-03;-6.750906057180971424e-04;9.485347915632013878e-04
-5.469603844169291475e-06;2.536630521470774335e-03;9.120290930172778726e-03;-2.155421511636498606e-03;1.064066261650672279e-03
-1.114223016849082799e-03;1.228304670713270454e-03;8.709018235517888840e-03;8.827015686194242825e-04;4.419510785556327536e-04
3.299621256041659532e-05;3.039841476973709818e-03;9.053253491843991571e-03;-2.321376181007060897e-03;1.322919949086107539e-03
3.768119240181026005e-04;3.396245616044396912e-03;9.195082682911670177e-03;-1.792085880842650674e-03;1.540387483420550168e-03
-8.364051559965451617e-05;3.172942355492612120e-03;8.992358885603655289e-03;-2.041931168354840787e-03;2.342949690964329142e-03
3.537304669398337663e-04;3.165086738629875260e-03;9.213826376437007915e-03;-2.333867131942255185e-03;1.579103291954332125e-03
3.270668258144698013e-04;3.176345013552267504e-03;9.181563850316865755e-03;-2.274546125863706296e-03;1.530989133687634925e-03
-4.916162955937109164e-04;1.479045318111785407e-03;9.003646862146210891e-03;5.757300964726115751e-04;6.433099046258978484e-04
3.721886610404317249e-04;4.237914225120893025e-03;9.075423495029636203e-03;-2.522091394557196119e-03;2.798958095967305978e-03
-8.249103409693744676e-04;1.733066808632779780e-03;8.788419634153058629e-03;-1.422005396780892271e-03;7.179591318754337519e-04
3.726509636428158574e-04;4.359858075804378709e-03;9.073187215544077297e-03;-2.637655476654002761e-03;2.956126243354799312e-03
3.385507260029746598e-04;3.137120068591479037e-03;9.192396676410396691e-03;-1.987483011869771183e-03;1.067199215363292099e-03
-3.879777138656555148e-04;1.556626496364763284e-03;9.019715103647940255e-03;9.490450039965346888e-04;3.831471081914532154e-04
-5.240544343459128951e-04;3.112887126876439422e-03;8.788266292912192204e-03;-2.261719880412971836e-03;1.564037608657670381e-03
-1.759091193398094801e-03;9.700472950497915966e-04;8.451887312916994341e-03;7.791786049174641553e-04;2.348255430965471202e-04
-4.811493041047711474e-04;1.599680025077272966e-03;8.989716893508716694e-03;4.592389482380794161e-04;6.884295313068567509e-04
-3.099739840594823467e-04;1.590688654252833808e-03;9.052738218690245878e-03;1.184300576844253029e-03;5.192355758062145018e-04
1.472709220650856524e-04;3.087872145353691509e-03;9.106608750951051753e-03;-2.426805736242445676e-03;1.387189054152565722e-03
1.871418283422865165e-04;3.002979313707113043e-03;9.136279406649459520e-03;-2.123859995212414725e-03;1.196186662409296159e-03
-1.567474686005800900e-03;5.935880750381595334e-04;8.575476100416649233e-03;3.868679862055852351e-04;-6.124607015430611661e-04
-3.728151531653744544e-04;1.598636006613332562e-03;9.025944943434198106e-03;9.184261890210811954e-04;6.302012450154558876e-04
-7.221282135975034492e-04;1.440339996226618242e-03;8.890545535467862456e-03;8.046049106086939143e-04;5.914249538784641796e-04
-1.768049374713227730e-03;9.860584061252891577e-04;8.424588024017852159e-03;-2.051412828252450283e-05;4.735722405261146625e-04
-1.418640884105297744e-03;1.072589519050529648e-03;8.582271229266781598e-03;6.257909241687752361e-04;5.197848979507165186e-04
-2.370372125835144752e-03;-1.279379212934137313e-03;8.416314442119245121e-03;-1.109932830181995520e-03;-7.701159760178064332e-04
-4.101753483833586560e-04;2.490838056849488651e-03;8.930007921461775161e-03;-1.821546469974558678e-03;1.098902396604192972e-03
-4.594726666257283217e-03;-5.262877714625837679e-03;7.795398886761098836e-03;-5.847736654502603236e-03;-4.687724184373078321e-03
-2.269281105983857703e-03;7.936167005398328750e-04;8.199107671873264239e-03;1.372853973646115065e-06;3.888246610863905074e-04
-1.193292718592825529e-03;1.206729973344601884e-03;8.700077515697146949e-03;5.032666568932936011e-04;4.877068371887156189e-04
-1.192645809738868666e-04;1.377186690627071235e-03;9.174534324799137053e-03;1.232471960171949068e-03;-1.250127200048630242e-04
-8.071127866899383647e-04;1.658706818068989963e-03;8.815573471490367741e-03;-4.350533488391112669e-04;8.183977580757496395e-04
-1.561862832897789599e-03;1.400707829264999284e-03;8.479511005936751430e-03;-4.320280393109793759e-04;8.696002415881276450e-04
-4.068220813058678973e-04;-2.094407757092138066e-03;9.448927205013737951e-03;1.388943100914090747e-02;-4.762820706118783311e-03
-1.687610147107993300e-03;9.802765956741493064e-04;8.484960013664579609e-03;1.757807188519835821e-04;4.499491284685039534e-04
-5.713327551628632562e-04;1.506729577318586437e-03;8.950553898303743872e-03;9.665389922836886694e-04;5.644909397646643732e-04
-7.535108532980747641e-04;1.379924343820095479e-03;8.887411403529159315e-03;7.034655179032685713e-04;5.493986760149487591e-04
-1.525456165849083503e-03;1.148036075250008330e-03;8.531389756333825763e-03;-3.251465218242520017e-04;6.098666751858638482e-04
-7.266056953478750502e-04;2.461271736303731646e-03;8.762139312827248866e-03;-1.436240404424224014e-03;1.094634522090328363e-03
-5.302256511703093509e-04;2.734989790809743380e-03;8.841863223579004422e-03;-1.707692889979156147e-03;1.130905481941123702e-03
2.708800383224112523e-04;3.064101174621703446e-03;9.175624036804216205e-03;-1.640654195756764168e-03;1.131677836556709092e-03
-9.874325406466319573e-04;1.954902154988081078e-03;8.689544921338663783e-03;-5.954065173665829902e-04;6.234894270384184816e-04
7.684929164843820381e-06;2.118652767989057713e-03;9.167331705594512423e-03;-3.223519308270748332e-04;7.309001835429693823e-04
-4.733537020466300864e-03;-8.873181202429622928e-04;7.219847915366429079e-03;-1.909100024311715564e-03;-3.568860600723760063e-06
2.750854442615786421e-04;3.108775167775812160e-03;9.177187123066480462e-03;-2.157278538809172079e-03;1.220328598894084623e-03
3.754362662039225544e-04;3.271904578578872704e-03;9.188776495715542461e-03;-1.474103365331339444e-03;1.476440146394478658e-03
7.882191181948898853e-03;5.176431299917317978e-03;1.261348530841375874e-02;-9.215248535637274654e-03;7.241013269596841516e-03
-7.237715903739919956e-04;2.204511177403075447e-03;8.801642047828480905e-03;-2.228982078024085902e-03;5.017437358287946212e-04
-2.367492522534856434e-04;3.020911606132023301e-03;8.942632564598413866e-03;-1.979798392642377874e-03;1.217137887807184836e-03
3.634844725237662273e-04;2.976048999725818857e-03;9.241652695008149496e-03;-1.648279215775353421e-03;1.142247245528799212e-03
-1.016679923163559852e-02;-6.145023040212619150e-03;5.222857788354440776e-03;-1.439728633159586971e-03;-3.205595780591881383e-03
-5.420844560917965687e-04;2.194380591284599089e-03;8.878243028404144560e-03;-1.212336586148197526e-03;9.835445700757800263e-04
-1.724031053686561708e-03;1.037592462049775986e-03;8.434000346037862084e-03;-5.280376308046511757e-05;5.277921696510121151e-04
-9.928946794540367598e-05;3.180001459473941975e-03;8.990704356724377871e-03;-1.998296021010361086e-03;1.229457019343483618e-03
-9.959494353981631493e-04;2.635695314520043221e-03;8.602767136876179541e-03;-1.540191983463220799e-03;1.937052836606417911e-03
-6.330722454452499123e-05;2.764567962892903324e-03;9.039643377434760513e-03;-2.028591200031741332e-03;1.141877439020171255e-03
-2.973834653215425504e-04;2.532790969529560409e-03;8.972501559649615627e-03;-1.095236386912897854e-03;1.358339914115583649e-03
-3.256303113961074515e-04;1.626596954883127548e-03;9.057282306285515880e-03;1.001924951793673781e-03;6.278850095195114911e-04
9.158271410096604083e-05;1.656058732985150623e-03;9.259139738268492778e-03;8.514454376215373601e-04;4.894752704399365703e-04
1.618883070511904418e-04;1.981159030038531256e-03;9.260619434996330071e-03;5.537084516143577590e-04;-5.134201675151079053e-04
-4.057395563232143424e-04;1.361358823967191798e-03;9.032324031381292959e-03;1.407575454235866904e-03;3.182619827885082024e-04
-1.495693986664248243e-02;-2.480976760106024318e-02;5.062524051097499166e-03;-7.970435754039261259e-03;-2.613251005584189390e-03
-1.038954613513872437e-03;1.346809163322363039e-03;8.754204925524786823e-03;1.113461405883323530e-03;5.406650193790584315e-04
-4.796841695619150428e-04;1.542457706559460361e-03;8.974393541887670800e-03;1.019491470688077897e-03;5.557007561406676665e-04
-1.483679226252155800e-03;1.073393413256633734e-03;8.560826273468087264e-03;3.492897879969885386e-04;4.680528567842569829e-04
-1.696964169125702400e-03;9.844597493306541953e-04;8.467082604049675637e-03;2.087446290547020379e-04;4.666492178670324903e-04
-7.233508667559882845e-03;4.207583895516273098e-03;5.421926277723153158e-03;-6.058081343629431216e-03;-8.062622967996407181e-04
-9.785446012675648453e-04;1.928916834767383610e-03;8.696173673118246655e-03;-1.008801794318963177e-03;9.826621038966530317e-04
-1.010073170412458671e-03;1.291693420751746386e-03;8.757343297516900771e-03;6.047667306097789103e-04;5.173261616865128384e-04
-3.111477819111627780e-04;1.685742435103222605e-03;9.069020659331182219e-03;7.320531322164892550e-04;7.860536817367489663e-04
-1.022410169291393910e-03;1.910278811146759849e-03;8.689517598391052755e-03;-9.358926973717428353e-04;9.636855902930049466e-04
-1.331391863766894293e-03;1.130033145547530964e-03;8.633750755610146432e-03;3.583037723733595260e-04;4.855063409134437657e-04
-1.397693208183186818e-03;1.081322086906956036e-03;8.610873446229707490e-03;7.207832829523715080e-04;5.270403095478865593e-04
-9.768223358908589837e-04;1.114357722950058823e-03;8.814920717427277702e-03;-6.465126448154555263e-05;5.631227603693169824e-04
-9.409164917249278944e-04;1.306316716631077254e-03;8.808373459453724616e-03;-4.669693615061387931e-04;7.013667778417149003e-04
-5.788911164759121783e-05;3.129494360039428852e-03;9.024063348304679072e-03;-2.020799216535511516e-03;1.219905598429817063e-03
-4.895201901584903155e-04;1.651297902630082795e-03;8.976152272522231607e-03;1.134250651438611229e-03;6.913618356245257749e-04
-7.730649535293618703e-04;2.277980321209900454e-03;8.780783181244250848e-03;-1.307376003303120865e-03;1.023072542578478327e-03
-1.243716767029946031e-03;1.169508820093644345e-03;8.664722227979534258e-03;5.489616895070113193e-04;4.733327916289973539e-04
-1.605557226435839558e-03;1.012236712693669613e-03;8.506530837772264750e-03;8.424268868696116182e-05;4.595325457686921930e-04
-4.153229372022069869e-04;1.578605540723587719e-03;9.004241730008950492e-03;9.782740974877707912e-04;6.201698212091902264e-04
-2.059629435456775126e-03;9.067742156040412959e-04;8.290348269388571681e-03;-1.732851571522892205e-04;5.581581487715083553e-04
-1.767157727557846592e-04;1.533379064610450315e-03;9.135890565824256182e-03;1.561182426061062884e-03;3.416524499099745250e-04
-2.043123488705822326e-03;9.785267121890956366e-04;8.308699556573647532e-03;-1.729413516314150354e-04;6.461828642958928042e-04
-8.393474486848202538e-04;1.374289731313056446e-03;8.836990122917567914e-03;6.237136974924592124e-04;4.322033145069114897e-04
-5.807515484173837814e-04;2.422398764505461627e-03;8.834295483919108599e-03;-1.541259625808856677e-03;1.080571205872129245e-03
-1.296423032833081412e-03;1.134626742598947953e-03;8.637408365017598677e-03;8.221649668727824779e-04;5.480494362398025251e-04
1.182561685671814001e-04;3.043707906262548175e-03;9.118346547859607770e-03;-2.102312184403756865e-03;1.205116156274345027e-03
-1.883768801894260920e-03;9.565974125218480641e-04;8.391055732747412788e-03;-2.021652029601573610e-04;5.106093766124991922e-04
-9.280277929314676615e-04;2.092488781104250278e-03;8.709551955171522877e-03;-1.095778670114907734e-03;9.916493391963234188e-04
-3.391246196005062111e-04;1.157919324485257116e-03;9.100923094768361907e-03;1.147543406261274405e-03;1.736320319760615357e-04
-1.554314103269943161e-03;1.022856056237419391e-03;8.542431410539641848e-03;3.100596626954316864e-04;4.973405968808021407e-04
-1.362578113221970134e-03;1.264540497325589326e-03;8.598564103910331241e-03;-2.977616617979571582e-04;7.032017076414003162e-04
-1.337772966734733808e-03;1.668447074890751355e-03;8.553562229421338495e-03;-7.521533993204783559e-04;8.677817860530794838e-04
-6.629447460389282804e-04;2.264591538703176945e-03;8.833356047152218435e-03;-1.397332265011387228e-03;1.050360074115755599e-03
-1.252801690101686734e-03;1.567854290395644199e-03;8.603260031328479468e-03;-6.024507604867971591e-04;9.268997377227775232e-04
-1.082961413423108588e-03;1.786926740082505141e-03;8.678365171663536201e-03;-9.110750233317648113e-04;9.677414660931661682e-04
-9.118033786240023605e-04;1.220318123391375209e-03;8.823308117046072679e-03;4.036154731959342226e-04;5.055296848787301216e-04
-1.241427413257353276e-03;1.165211486816771554e-03;8.658587316939095335e-03;5.370922607523482889e-04;4.737087835571948072e-04
1.230570848417291395e-04;3.026272222590792576e-03;9.116921381199388080e-03;-2.110822842133963304e-03;1.205434264116813725e-03
3.277348421049894626e-04;3.098216167639255333e-03;9.191340624207743754e-03;-1.276992148708999339e-03;1.316345919646003245e-03
2.592626722586369539e-04;3.164901494382958962e-03;9.156873110560181939e-03;-2.093747801128672051e-03;1.248796808631747217e-03
2.501584849541243290e-04;3.184822613824757863e-03;9.167389799762403618e-03;-2.085290230239657695e-03;1.255309970560506989e-03
-6.105914762482849041e-04;2.193816401713314865e-03;8.856461939774944864e-03;-1.392674121859038480e-03;1.012050965510715448e-03
-3.464912789277950727e-04;1.400471784114876031e-03;9.084639810220869818e-03;1.674278425809694543e-03;2.147206441343290230e-04
-1.971333574642787807e-03;9.904808914700702523e-04;8.344402573515690563e-03;-2.519791065553086246e-04;5.562667042491995688e-04
-1.923166893249096242e-03;9.264008563453173233e-04;8.354532144667369681e-03;-1.697927534194018889e-04;5.106536604300115868e-04
-7.670441416523035311e-04;2.315189089635197317e-03;8.749283230679964773e-03;-1.344863700699639114e-03;1.030145444373995389e-03
-2.006372537550797468e-03;9.146989689789046312e-04;8.328413980001326405e-03;-1.483248887709867094e-04;5.188884128695930159e-04
-8.107852057139811790e-04;2.210154138980000016e-03;8.760415030927374072e-03;-1.253798420406941876e-03;1.018573277951977888e-03
-1.925769764332564823e-03;9.585338303112238756e-04;8.375196239080165070e-03;-1.823468149482807661e-04;5.188027828772386876e-04
-1.182279569417290285e-03;1.199187551038891162e-03;8.700817799249822154e-03;6.072461819412812477e-04;4.807747070936582040e-04
-1.992726148196458363e-03;9.031027832106902327e-04;8.330158653108179351e-03;-2.543807001251298145e-04;4.976385885770913701e-04
-3.621320917253619876e-04;1.637569980939739120e-03;9.035776103341348203e-03;1.113292141696608758e-03;6.227904190827994067e-04
-1.782256093102988935e-03;9.540289481566108362e-04;8.430144086896086339e-03;-3.456573770195308032e-04;4.844702856210575956e-04
-8.766901998855681230e-04;2.152192311260559682e-03;8.730429984183642189e-03;-1.175980848387888885e-03;1.007282181193270426e-03
-3.282133165950401653e-04;3.076940904626557054e-03;8.887343105522648584e-03;-1.902839846499033115e-03;1.215320029450714422e-03
