3.542748637394220381e-03;4.541232853414714846e-03;-3.857030414017064996e-03;-5.418168025679121272e-03;-3.523500487139522019e-03
3.600941424652760302e-03;9.329328522891847456e-03;-4.455961166810858132e-03;1.871486526826613263e-03;-8.559854264306985573e-04
3.553151744647625732e-03;8.376395553966188914e-03;-4.267273354037695240e-03;2.150505645764325027e-04;-1.375668957055182964e-03
3.940865537451051538e-03;1.458492490217866248e-02;-5.383725211223891471e-03;1.208438406186175540e-02;2.599498110858594873e-03
6.972520397639137175e-04;1.454097785396643019e-03;1.803465080261100906e-03;-1.816260820769103604e-03;1.736155762057151834e-03
3.757712606730564519e-03;1.049194916789590419e-02;-4.856272320129388295e-03;3.659822905798664882e-03;-2.117852842906708716e-04
2.831406797014668526e-03;1.164949671790119386e-02;-3.100317531058446787e-03;7.298335534329369358e-03;1.566856880114324670e-03
3.835619193329892207e-03;-2.929650098038519366e-03;-3.859137830726075500e-03;-1.086702672818730571e-02;-6.329369592054037361e-03
-4.753860416725790754e-04;1.949669363675738746e-05;6.809629142467772157e-03;-2.338835453538308864e-02;6.161435854337946744e-02
4.226816740035704151e-03;-1.413940450638489360e-02;-3.956715198213749639e-03;5.465275961225031336e-03;-4.685879744596415232e-04
3.230045734650253790e-03;-5.257529426345494868e-03;-2.555636901872424416e-03;-7.168264504660663665e-03;-3.242951703050679733e-03
-6.424748486511329577e-03;2.907853533358023285e-03;2.095802643785044279e-03;9.174461822156638200e-04;7.128207239022172183e-04
3.592346721333560325e-03;1.569698965858159004e-02;-4.581260131570776169e-03;1.415957398652418521e-02;3.472318361845491350e-03
2.928805742674098905e-03;5.408434117872267660e-03;-2.852902115726953236e-03;-2.570626004311736632e-03;-1.691796686132321067e-03
2.590259455082452762e-03;4.081871690202106343e-03;-2.053560751195435564e-03;-3.259617006114331073e-03;-1.291814374007273572e-03
3.330902946433333348e-03;-2.165401758790906368e-03;-3.023071598835505927e-03;-8.685819404968226493e-03;-4.792854616338684988e-03
1.489000974742487335e-03;7.504812009163085683e-03;3.240667922122733178e-05;6.541899942872670022e-04;6.578148386117651548e-03
2.260372171430507018e-03;8.085004358882996039e-03;-2.676158398232642704e-03;1.948361031947183413e-03;2.225810703435189759e-04
2.630547130737986850e-03;6.604944896758594211e-03;-2.205179987663284311e-03;-1.174095828496288718e-03;2.005417940014104540e-03
3.731473297759463261e-03;1.201775184111547601e-02;-4.878383336651670107e-03;6.925517096928402762e-03;9.902946311158471529e-04
3.681499227352272828e-03;-7.734548805135983002e-03;-3.256975382527330185e-03;-5.885894662979461282e-03;-4.396958174615224479e-03
3.473124806881380464e-03;1.548913824836722040e-02;-4.353190662787037764e-03;1.410957103733587355e-02;3.433353960275734463e-03
3.830196308328812256e-03;1.023148759259364694e-02;-4.983752651878057757e-03;3.025043317133112569e-03;-6.642639281093146685e-04
4.095377331089959140e-03;1.889936482432049564e-02;-5.499201571447558112e-03;2.014548007434943319e-02;4.898753677999041940e-03
3.500661306322478197e-03;9.199241677215994365e-04;-3.519397390970404986e-03;-8.843785945759031694e-03;-4.864287644979758095e-03
2.646791832257692784e-03;4.741823556534861643e-03;-2.360248813937444474e-03;-2.464735377787611974e-03;-1.578291163445233155e-03
3.709637160060970992e-03;1.396428154135878445e-02;-4.877522810354311018e-03;1.091087155436322280e-02;2.434593355087456921e-03
-7.425700062663311094e-04;-2.565500578478603199e-05;4.056089499846481615e-03;-1.456685512011215208e-03;1.304007872306129712e-03
3.317239756676123707e-03;3.193152737253722364e-03;-3.380668369636956327e-03;-6.287490974136499509e-03;-3.651668924621897985e-03
3.619945701803800684e-03;1.383269733139966436e-02;-4.685358337943051725e-03;1.076197691561944260e-02;2.505585745108311266e-03
3.967028482238869544e-03;-4.780031171494088585e-03;-3.963105646259752063e-03;-1.056756230303602592e-02;-6.535650685169825010e-03
-6.174874487228513079e-04;5.413780634682124546e-03;6.175320034368607554e-03;-1.346306289209119218e-02;4.616054302971302203e-02
2.229637767050990892e-03;3.984811030012288223e-03;-1.495669426936245506e-03;-2.583643954488106225e-03;-1.703273724316032439e-03
3.745048287468617874e-03;5.151446918495591713e-03;-4.339969819502984515e-03;-5.528758629250085134e-03;-3.806521553990799625e-03
3.920558222966933314e-03;1.094096130216060982e-02;-5.216314049109302235e-03;4.260463145710578076e-03;-3.029963185802497295e-04
3.047956992073502010e-03;1.645322374381206348e-02;-3.344264062592954695e-03;1.536290553364153509e-02;3.745348043647626652e-03
1.483682693181318825e-03;-9.782291337211022810e-04;6.425355556150127252e-04;-3.251800390156626627e-03;-2.319167268400175420e-04
3.455661044674147257e-03;8.434246229976998660e-03;-4.072444484054632032e-03;5.558455739080617143e-04;-1.066475235834885146e-03
3.324373246958663413e-03;1.602350607958714923e-02;-3.999977757554442834e-03;1.446251548297703728e-02;4.004914605797624781e-03
3.745598615399762989e-03;1.623550863132726743e-02;-4.872953365757183401e-03;1.512688768788306506e-02;3.601584974833344811e-03
4.054466393182809721e-03;-9.536515411158307670e-03;-3.826562788693151085e-03;-4.682505280539522169e-03;-4.516900711357319312e-03
1.778400179869765643e-03;3.178063579537884222e-04;-1.202940250544270008e-03;-4.528201171802321429e-03;-1.680971024992729528e-03
-4.441044370132781740e-04;6.521726996187117431e-03;3.920482968654610823e-03;3.432180497000783363e-03;1.894618439896633916e-03
1.821786953147678124e-03;4.547447515870163895e-03;-1.197430640061564323e-05;-5.137006727506479922e-03;1.122638138757115107e-02
3.684077173432630681e-03;6.057431745492932416e-03;-4.300834045101066018e-03;-3.939724462514997139e-03;-3.077279510663432586e-03
-6.075910253025040494e-03;1.656755530512822030e-03;1.699172791367985560e-02;5.212852195207838416e-04;-1.147907794019873166e-04
-6.504405537916061082e-03;1.695747841958700729e-03;1.641394722359294442e-02;1.426566520515069403e-03;-3.042208632424977209e-03
3.969619697890427491e-03;-1.119659103662373756e-02;-3.591704864902864856e-03;-7.527276148983474274e-04;-2.620556548880336161e-03
3.515826846097724976e-03;-8.984628162661328563e-03;-2.916322346008603985e-03;-3.134722080103187480e-03;-3.060482552878736068e-03
3.719200849551394274e-03;-3.845978160395180975e-03;-3.566305377150398668e-03;-1.000956683925227630e-02;-5.729518808392341199e-03
3.200557506140942234e-03;-8.055746997723323144e-03;-2.374527968523811473e-03;-3.655979443578798865e-03;-2.492572302179697254e-03
3.719269089624401958e-03;1.073992797441984844e-02;-4.788758918409883464e-03;4.331521448516393799e-03;-2.333736194796745783e-05
4.501156438354397132e-03;1.985625319468683342e-02;-6.316418990080914682e-03;2.245231112305680690e-02;5.358425216252691095e-03
1.572825860876838483e-03;-5.145328162912025766e-06;-7.196321055084921856e-05;-3.943404423430994440e-03;-9.727208401663091884e-04
1.481473897434806017e-03;4.221760345144362492e-03;2.540603568792831413e-06;-1.588657210422576762e-03;6.874307344838183256e-05
2.895613279777502821e-03;-2.499289776359428592e-03;-2.167557466676500906e-03;-7.574198492072818992e-03;-3.177517217005924009e-03
3.563697371497298854e-03;1.346047287578740898e-02;-4.564615666352390098e-03;1.003985331753793134e-02;2.333243650662287106e-03
3.886731209131571909e-03;3.645872663952843423e-04;-4.210539676544292065e-03;-1.088724236810004534e-02;-6.404143742215560008e-03
6.170708917593599853e-04;1.131530936158306640e-03;3.481700058908051947e-03;-1.483771286857590160e-02;3.483727730296191233e-02
4.000024311292201679e-03;3.937252960614386239e-03;-4.729229346705264049e-03;-8.339677274790593259e-03;-5.355421468756885704e-03
1.298146980857472306e-03;-8.683238562391141710e-03;4.770562244826879257e-04;1.556060324776908444e-03;-1.954576810321775795e-03
-7.472925781727723406e-03;1.031726129596549781e-04;1.825707606212279357e-02;4.969991303864858181e-04;2.321197971120252893e-03
3.461511368911284782e-03;1.285624871570372092e-02;-4.350677678920154313e-03;9.045065487595489728e-03;2.005335435318917215e-03
1.729682849269353591e-03;9.208361112808580162e-03;-6.430091141294663444e-04;3.064137501809613591e-03;4.787167320504370598e-03
3.144840683899586577e-03;3.681348315326805117e-03;-3.113308600179275597e-03;-4.979524451041507024e-03;-2.989457909383514290e-03
2.927550876074401075e-03;1.907842138410640676e-03;-2.555428469337887778e-03;-5.717187266326123792e-03;-3.258896921129977690e-03
2.877225290007264912e-03;5.293618597321744952e-03;-2.518899273085558298e-03;-3.001988624683822604e-03;-5.833080486952235460e-05
4.571954062637494510e-04;-5.188262621747526202e-04;2.355183653181347828e-03;-2.265014321903002607e-03;-4.885903842651436943e-04
3.106844770208511217e-03;9.872312626129085486e-03;-3.557631013049211352e-03;3.960717172909668238e-03;1.654207802359646483e-04
3.326360490350083014e-03;1.039444386667609868e-02;-3.951545435545171861e-03;4.373353918690935788e-03;6.877613408389567258e-04
3.837000765869640409e-03;-8.268343960440436430e-03;-3.502887571626888720e-03;-5.687754859256232733e-03;-4.514150305376599635e-03
3.288420737896950805e-03;6.319455147117633044e-03;-3.555253881709334856e-03;-2.385577474744506130e-03;-1.908866706771236970e-03
2.144375240266440004e-03;-6.319062728690452019e-03;-2.416683970662128944e-04;-5.516004848837982241e-03;6.406546721934131342e-03
4.651044708542892989e-04;5.302825856112012605e-03;1.947344628603401477e-03;7.913870460731870990e-04;1.439549483624062926e-03
3.961083450818787474e-03;7.265214271751426790e-03;-4.954901485018300966e-03;-2.982915221322029759e-03;-3.108425273404391738e-03
3.136128481284005884e-03;1.137844215623287115e-02;-3.695814830697901482e-03;6.429755952382078255e-03;1.289999012586012751e-03
-7.159819336609197105e-04;-7.410760492238191574e-04;7.876347433082112395e-03;-2.855875399502934633e-02;7.483775200968348362e-02
3.672384899422834279e-03;4.667153397288924255e-03;-4.152539402153413231e-03;-5.934775808640335888e-03;-3.886559442728040360e-03
-4.729459251943062860e-03;4.592055498435471117e-03;8.440761130859480987e-03;2.183502814685284871e-03;-1.065376209303956287e-04
3.431076913597826215e-03;2.817521432628885322e-03;-3.512769599249340041e-03;-7.067821864750784173e-03;-4.028467053427934805e-03
5.789788060080588647e-04;7.666819716407369256e-03;1.101476420091128654e-03;2.731958625369571275e-03;1.680400090032777103e-03
3.695820260253073267e-03;1.273799799108601104e-02;-4.834332941561751522e-03;8.470316812096785955e-03;1.596194117542548609e-03
2.136898118336343685e-03;1.733770578175549901e-03;-1.133096938729516098e-03;-4.030951349256411617e-03;-1.768912967715634277e-03
6.649520433959079735e-04;9.533757822802139265e-03;1.518917290243812761e-03;5.531173654508446044e-03;9.202684923718677974e-04
4.215202787776132012e-03;1.896041966878266039e-02;-5.758445773209414087e-03;2.047344257333457915e-02;4.892859502194100811e-03
3.165056869839967708e-03;1.244041203017853640e-02;-3.732423570474947567e-03;8.476859274257361396e-03;1.927486882359884333e-03
3.143872312559096906e-03;1.104772866857822722e-02;-3.666644096001512015e-03;5.901029547177698460e-03;1.212063411990580743e-03
3.496453758934505579e-03;1.738294463406060350e-02;-4.200081124403430739e-03;1.698048726807551215e-02;4.141389143953312472e-03
-3.095929483826772677e-04;2.056019049944975315e-03;4.174778102172358764e-03;-7.380805820697146358e-03;1.877970910199767279e-02
-1.775756820320733512e-03;4.123269683226397919e-03;5.595621263688048234e-03;1.664408303178532443e-03;-8.244860317679705581e-04
4.020471464095738690e-03;1.773723795034606518e-02;-5.431415242032436828e-03;1.812585286995880424e-02;4.362844688784852341e-03
-8.357989570631522633e-03;1.218223073552100088e-05;1.612334956679114736e-02;1.612828456417529437e-04;2.151936613420391432e-03
2.032094023815100414e-03;-1.210388390229379975e-02;4.513518721073249234e-05;6.236644913771415694e-03;2.805301102642500898e-03
2.794157611676616713e-03;2.395426791867006841e-03;-2.209332544438471352e-03;-5.909245554407155203e-03;-1.248571518618680955e-03
3.755573986314003892e-03;7.411124031927159538e-03;-4.567941429410070711e-03;-2.050656572389897726e-03;-2.466615008005548608e-03
-7.801873996265942975e-04;4.363040548191273946e-03;3.804914370207686507e-03;1.609415839670530046e-03;1.560665127287753830e-03
2.095626479600136687e-03;-9.987961403467453952e-03;-7.324321627318489212e-04;2.441797995741202057e-03;4.546249437040509288e-04
-1.651496365844917205e-03;6.777234279204062684e-03;6.595412931196310315e-03;3.830306212198549432e-03;9.161173982878662676e-05
3.313792617243567322e-03;6.146476148399413961e-03;-3.593236745117989964e-03;-2.672037524182914459e-03;-2.128493867527085290e-03
3.576967324612027269e-03;8.866423280014180258e-03;-4.390474791034343176e-03;9.737317653347295427e-04;-8.332212236029048385e-04
3.913957784676038582e-03;1.869338458982236495e-02;-5.158967793071387621e-03;1.936509754036163863e-02;4.692966598214548882e-03
3.637724833958445869e-03;2.940264110511976899e-03;-3.947718536600738036e-03;-7.884411062062154918e-03;-4.698105689772015710e-03
3.145034857681232136e-03;-3.972920546539411937e-04;-2.747758244236152021e-03;-8.005740117534262609e-03;-4.052907649024532592e-03
2.098827274016754323e-03;1.155237985003137145e-02;-1.664294925923590377e-03;7.445016282820078601e-03;1.967960425166394647e-03
1.472541343967569876e-03;3.220354756245823701e-03;1.433906288255932344e-04;-2.055403707308234903e-03;-6.048786918952643804e-04
3.070103898342229840e-03;-1.233681654705617880e-04;-2.684713824026144224e-03;-7.154956954930629005e-03;-3.815835536777606798e-03
2.819956138651360557e-03;8.230715427317108340e-03;-2.877895145142856607e-03;6.510177963587377879e-04;4.118668889488339671e-04
3.776084232074614598e-03;1.067223052463891000e-02;-4.894552295726155300e-03;4.072943775568471300e-03;-2.297763625984210461e-04
-5.119286622680982966e-03;9.097001459215049084e-05;1.121697673832517360e-02;5.338420324282136271e-04;-8.488452091436803288e-05
2.665006675632336248e-03;-8.028868890673331732e-03;-1.507618311924220460e-03;-2.495558994565151741e-03;-2.096328683552307372e-03
3.371562695658850226e-03;-4.815429138880982646e-03;-2.885059983898375247e-03;-7.755448917964544511e-03;-4.556881901801420470e-03
3.976839295989879550e-03;1.282439670480555079e-02;-5.426298079781830853e-03;8.198507360460486823e-03;1.170875375697400097e-03
3.234507528123298312e-03;1.311768394457972498e-02;-3.901603324527291774e-03;9.572321078246676454e-03;2.381131772772022460e-03
3.580299772454578061e-03;4.936131350020124715e-03;-3.991510560652155107e-03;-5.249387542774281573e-03;-3.436970549437463537e-03
3.161866922410201761e-03;-1.653011041304187521e-03;-2.696775071021203455e-03;-7.733451146670576419e-03;-4.077291014904859713e-03
3.785513298934087018e-03;-1.051104605086275630e-02;-3.301722979726936288e-03;-1.390519165870587447e-03;-2.687408322407283667e-03
4.096113253572306566e-03;-1.673450206226472295e-02;-3.776554160958729960e-03;1.296789204915108941e-02;3.070389043855572143e-03
3.607592029653799125e-03;-2.062453502800314087e-03;-3.488007017915195802e-03;-1.015924262203166985e-02;-5.461111070726551615e-03
3.334351486116357392e-03;9.482403454571157117e-03;-3.967475492899885658e-03;2.837708024089569733e-03;-3.868985176944249749e-04
3.101548563598810829e-03;5.901351963134252900e-03;-3.176232150142130253e-03;-2.297265339461395783e-03;-1.728403884482182041e-03
3.771042793703478866e-03;-6.293046359252815053e-03;-3.507695490800889857e-03;-8.213415859189733201e-03;-5.389652704123496472e-03
3.844238135999276332e-03;-1.160016677906623456e-03;-4.017232892843596720e-03;-1.117132884921882147e-02;-6.482003710397046814e-03
1.834384310229455724e-03;-9.481325230529779593e-04;-3.495044075265199557e-05;-7.052209635150336227e-03;4.026182023628663807e-03
2.057410239366527002e-03;4.951982287561043292e-03;-7.852748131866969924e-04;-2.931579233510126729e-03;5.153217934335080526e-03
3.407413415744985942e-03;1.282873528085048953e-02;-4.265201602763586154e-03;8.961416662312843284e-03;1.972635247907758484e-03
3.505246808150852284e-03;1.554537656464574039e-03;-3.578280226750040708e-03;-8.513252960579449982e-03;-4.806303241247301267e-03
3.723633721891154991e-03;-1.922862669241457399e-03;-3.723573000092606031e-03;-1.053223883319398708e-02;-6.027091332634754856e-03
3.964668285690840961e-03;3.582852256544262915e-03;-4.631484743774851552e-03;-8.640160520430473917e-03;-5.449702670052415307e-03
1.567934491976588369e-03;1.079629654437666737e-02;-5.275827098739821518e-04;5.941420108477839766e-03;2.451057984522720702e-03
3.838208598075289451e-03;-1.145969224785639909e-02;-3.351164186348331957e-03;5.043596289039905308e-04;-2.045381629202918695e-03
